Freq p' spl
375701.122 2.44953447e-05 1.76107119
375711.138 2.46592677e-05 1.81900358
375721.154 2.46551179e-05 1.81754175
375731.17 2.45274555e-05 1.77245002
375741.186 2.4787216e-05 1.8639551
375751.202 2.45253026e-05 1.77168759
375761.218 2.47283214e-05 1.84329282
375771.234 2.46998764e-05 1.83329568
375781.25 2.45787253e-05 1.79058719
375791.266 2.48385436e-05 1.88192263
375801.282 2.45773178e-05 1.79008978
375811.298 2.47752752e-05 1.85976983
375821.314 2.47513425e-05 1.85137527
375831.33 2.46349147e-05 1.81042135
375841.346 2.48734344e-05 1.89411518
375851.362 2.4648564e-05 1.81523254
375861.378 2.48061734e-05 1.8705956
375871.394 2.48062083e-05 1.87060782
375881.41 2.46973273e-05 1.83239924
375891.426 2.48790819e-05 1.8960871
375901.442 2.47354871e-05 1.84580944
375911.458 2.48401068e-05 1.88246926
375921.474 2.48709248e-05 1.89323877
375931.49 2.47728093e-05 1.85890529
375941.506 2.49025023e-05 1.90425986
375951.522 2.48479476e-05 1.88521052
375961.538 2.48336103e-05 1.88019732
375971.554 2.49383676e-05 1.91676053
375981.571 2.48433888e-05 1.88361682
375991.587 2.48989762e-05 1.90302987
376001.603 2.49652509e-05 1.92611877
376011.619 2.48286563e-05 1.87846441
376021.635 2.50113801e-05 1.9421532
376031.651 2.49135177e-05 1.90810114
376041.667 2.48966567e-05 1.9022207
376051.683 2.50816504e-05 1.96652229
376061.699 2.4827664e-05 1.87811728
376071.715 2.5078203e-05 1.96532834
376081.731 2.49888291e-05 1.93431822
376091.747 2.48791299e-05 1.89610383
376101.763 2.51860837e-05 2.00261293
376111.779 2.48465394e-05 1.88471828
376121.795 2.51455279e-05 1.98861524
376131.811 2.50709235e-05 1.96280671
376141.827 2.4896092e-05 1.90202368
376151.843 2.53079133e-05 2.04452686
376161.859 2.4847594e-05 1.88508695
376171.875 2.52075458e-05 2.0100114
376181.891 2.51438709e-05 1.98804285
376191.907 2.49060115e-05 1.90548377
376201.923 2.54012844e-05 2.07651364
376211.939 2.48746914e-05 1.89455411
376221.955 2.52593107e-05 2.02782999
376231.971 2.52180768e-05 2.01363935
376241.987 2.49279468e-05 1.91313029
376252.003 2.54766046e-05 2.10223104
376262.019 2.49222228e-05 1.91113555
376272.035 2.5298783e-05 2.0413927
376282.051 2.52940557e-05 2.03976949
376292.067 2.49646284e-05 1.92590222
376302.083 2.55403673e-05 2.12394286
376312.099 2.49831322e-05 1.93233781
376322.115 2.53274575e-05 2.05123199
376332.131 2.53667293e-05 2.06468958
376342.147 2.50066052e-05 1.94049485
376352.163 2.5569765e-05 2.13393484
376362.179 2.5074483e-05 1.96403985
376372.196 2.53408334e-05 2.05581797
376382.212 2.54444869e-05 2.09127402
376392.228 2.50626207e-05 1.95992971
376402.244 2.55897703e-05 2.14072785
376412.26 2.51804061e-05 2.0006547
376422.276 2.53431338e-05 2.05660642
376432.292 2.55249265e-05 2.11869011
376442.308 2.5124999e-05 1.98152115
376452.324 2.55995209e-05 2.14403682
376462.34 2.52960125e-05 2.04044144
376472.356 2.53418038e-05 2.05615059
376482.372 2.56022392e-05 2.14495909
376492.388 2.5205783e-05 2.00940395
376502.404 2.56293524e-05 2.15415273
376512.42 2.5407088e-05 2.07849794
376522.436 2.53401882e-05 2.05559681
376532.452 2.56752112e-05 2.16968057
376542.468 2.52715996e-05 2.03205472
376552.484 2.55929143e-05 2.14179494
376562.5 2.55464219e-05 2.12600168
376572.516 2.53276647e-05 2.05130306
376582.532 2.57580338e-05 2.19765427
376592.548 2.53430316e-05 2.0565714
376602.564 2.55938798e-05 2.1421226
376612.58 2.56688576e-05 2.16753092
376622.596 2.53254829e-05 2.0505548
376632.612 2.58367254e-05 2.22414948
376642.628 2.5411714e-05 2.08007925
376652.644 2.5604977e-05 2.1458879
376662.66 2.5776821e-05 2.20398721
376672.676 2.5336643e-05 2.05438152
376682.692 2.59080241e-05 2.24808594
376692.708 2.54797535e-05 2.10330452
376702.724 2.56387852e-05 2.15734898
376712.74 2.58675449e-05 2.2345043
376722.756 2.53633875e-05 2.06354522
376732.772 2.59750122e-05 2.27051531
376742.788 2.55388114e-05 2.1234137
376752.804 2.56665141e-05 2.16673787
376762.821 2.59420427e-05 2.25948348
376772.837 2.54046082e-05 2.07765013
376782.853 2.60356877e-05 2.29078114
376792.869 2.559227e-05 2.14157626
376802.885 2.57238144e-05 2.18610743
376812.901 2.59910007e-05 2.2758601
376822.917 2.5467944e-05 2.09927782
376832.933 2.60861765e-05 2.30760865
376842.949 2.56420751e-05 2.15846345
376852.965 2.57973269e-05 2.21089424
376862.981 2.60193633e-05 2.28533338
376872.997 2.55506062e-05 2.12742424
376883.013 2.61303393e-05 2.32230108
376893.029 2.56876102e-05 2.17387413
376903.045 2.5855745e-05 2.2305412
376913.061 2.60305934e-05 2.28908144
376923.077 2.56418949e-05 2.1584024
376933.093 2.61654353e-05 2.33395938
376943.109 2.57238376e-05 2.18611527
376953.125 2.59898118e-05 2.27546279
376963.141 2.60135545e-05 2.28339406
376973.157 2.57662093e-05 2.20041068
376983.173 2.61854715e-05 2.34060806
376993.189 2.57716327e-05 2.20223875
377003.205 2.60970362e-05 2.31122384
377013.221 2.59938688e-05 2.27681855
377023.237 2.58944891e-05 2.24354702
377033.253 2.62019181e-05 2.34606177
377043.269 2.58204283e-05 2.21866892
377053.285 2.6206242e-05 2.34749503
377063.301 2.59723339e-05 2.26961963
377073.317 2.6027423e-05 2.28802348
377083.333 2.62185452e-05 2.3515719
377093.349 2.58777313e-05 2.23792407
377103.365 2.62827998e-05 2.37283264
377113.381 2.59503143e-05 2.26225252
377123.397 2.61492729e-05 2.32859243
377133.413 2.62289694e-05 2.35502461
377143.429 2.5922268e-05 2.25286002
377153.446 2.64135297e-05 2.41592891
377163.462 2.59338703e-05 2.25674679
377173.478 2.62826578e-05 2.37278571
377183.494 2.62379435e-05 2.35799593
377193.51 2.59900178e-05 2.27553162
377203.526 2.64998658e-05 2.44427358
377213.542 2.59369999e-05 2.25779491
377223.558 2.63974304e-05 2.41063317
377233.574 2.62537944e-05 2.36324168
377243.59 2.60607487e-05 2.29913786
377253.606 2.65725777e-05 2.46807381
377263.622 2.59575131e-05 2.26466172
377273.638 2.64963315e-05 2.44311506
377283.654 2.62749321e-05 2.37023214
377293.67 2.61323876e-05 2.32298192
377303.686 2.66415612e-05 2.49059351
377313.702 2.59997626e-05 2.27878774
377323.718 2.65839905e-05 2.47180356
377333.734 2.63045741e-05 2.38002558
377343.75 2.6222526e-05 2.35289057
377353.766 2.66707917e-05 2.50011822
377363.782 2.6064768e-05 2.30047737
377373.798 2.66430672e-05 2.4910845
377383.814 2.63468516e-05 2.39397458
377393.83 2.63029528e-05 2.37949019
377403.846 2.67005841e-05 2.50981534
377413.862 2.61450624e-05 2.32719373
377423.878 2.66897412e-05 2.50628733
377433.894 2.63955481e-05 2.41001377
377443.91 2.63866562e-05 2.40708727
377453.926 2.67186062e-05 2.51567605
377463.942 2.62401157e-05 2.35871499
377473.958 2.67196058e-05 2.51600101
377483.974 2.64492567e-05 2.42766952
377493.99 2.64504354e-05 2.42805659
377504.006 2.67608042e-05 2.52938328
377514.022 2.63568634e-05 2.3972746
377524.038 2.67568768e-05 2.52810848
377534.054 2.65176027e-05 2.45008528
377544.071 2.6565959e-05 2.46591005
377554.087 2.67385123e-05 2.52214489
377564.103 2.64722295e-05 2.43521049
377574.119 2.67632603e-05 2.53018043
377584.135 2.65925445e-05 2.47459798
377594.151 2.66397697e-05 2.4900094
377604.167 2.67520512e-05 2.52654184
377614.183 2.65831699e-05 2.47153544
377624.199 2.67805506e-05 2.53579012
377634.215 2.66641391e-05 2.49795141
377644.231 2.67165398e-05 2.51500428
377654.247 2.67685772e-05 2.53190585
377664.263 2.6690677e-05 2.50659187
377674.279 2.68009987e-05 2.54241963
377684.295 2.67349811e-05 2.52099773
377694.311 2.67827794e-05 2.53651297
377704.327 2.68010197e-05 2.54242646
377714.343 2.67923289e-05 2.53960939
377724.359 2.68354203e-05 2.55356812
377734.375 2.68055224e-05 2.54388559
377744.391 2.68634108e-05 2.56262315
377754.407 2.68302221e-05 2.55188545
377764.423 2.68762871e-05 2.56678553
377774.439 2.68770662e-05 2.5670373
377784.455 2.68684429e-05 2.56425006
377794.471 2.69317322e-05 2.58468584
377804.487 2.68763283e-05 2.56679883
377814.503 2.69479352e-05 2.58990997
377824.519 2.69333361e-05 2.58520311
377834.535 2.69256634e-05 2.58272832
377844.551 2.69990149e-05 2.60635845
377854.567 2.69337314e-05 2.58533059
377864.583 2.70063718e-05 2.60872494
377874.599 2.70061834e-05 2.60866434
377884.615 2.69769978e-05 2.59927241
377894.631 2.70908105e-05 2.63584006
377904.647 2.6989545e-05 2.60331134
377914.663 2.7041214e-05 2.61992378
377924.679 2.70779364e-05 2.63171135
377934.696 2.70182514e-05 2.61254486
377944.712 2.712233e-05 2.64594002
377954.728 2.70725018e-05 2.62996792
377964.744 2.7079441e-05 2.63219398
377974.76 2.71756328e-05 2.66299339
377984.776 2.70529158e-05 2.62368172
377994.792 2.71958796e-05 2.66946228
378004.808 2.71440436e-05 2.65289097
378014.824 2.71167086e-05 2.64413956
378024.84 2.72674728e-05 2.69229786
378034.856 2.709302e-05 2.63654842
378044.872 2.72631717e-05 2.69092767
378054.888 2.7220737e-05 2.67739768
378064.904 2.71507601e-05 2.65503993
378074.92 2.73636968e-05 2.72289547
378084.936 2.71320209e-05 2.64904295
378094.952 2.73584635e-05 2.72123414
378104.968 2.72921071e-05 2.70014143
378114.984 2.71797506e-05 2.66430944
378125 2.74437087e-05 2.74825609
378135.016 2.71742195e-05 2.66254168
378145.032 2.73934385e-05 2.73233107
378155.048 2.73621078e-05 2.72239107
378165.064 2.72324141e-05 2.68112293
378175.08 2.75243745e-05 2.77374926
378185.096 2.72238038e-05 2.67837622
378195.112 2.74645166e-05 2.75483926
378205.128 2.7421681e-05 2.74128158
378215.144 2.72963146e-05 2.70148039
378225.16 2.75862577e-05 2.79325587
378235.176 2.7286556e-05 2.69837456
378245.192 2.75298046e-05 2.77546267
378255.208 2.7476196e-05 2.7585322
378265.224 2.73719847e-05 2.72552585
378275.24 2.76332711e-05 2.80804605
378285.256 2.73602717e-05 2.72180821
378295.272 2.75832829e-05 2.79231916
378305.288 2.75186802e-05 2.77195212
378315.304 2.74667816e-05 2.75555556
378325.321 2.76658398e-05 2.81827725
378335.337 2.74452781e-05 2.74875282
378345.353 2.76558996e-05 2.81515589
378355.369 2.75633376e-05 2.78603618
378365.385 2.75692563e-05 2.7879011
378375.401 2.76816523e-05 2.82324029
378385.417 2.75439126e-05 2.77991273
378395.433 2.77097442e-05 2.83205042
378405.449 2.76041497e-05 2.79888758
378415.465 2.76785146e-05 2.82225568
378425.481 2.7692212e-05 2.82655304
378435.497 2.76455132e-05 2.81189323
378445.513 2.77657688e-05 2.84959415
378455.529 2.76391016e-05 2.80987854
378465.545 2.77978082e-05 2.85961117
378475.561 2.76920062e-05 2.82648848
378485.577 2.77595126e-05 2.84763681
378495.593 2.77889549e-05 2.85684436
378505.609 2.76529605e-05 2.81423276
378515.625 2.79265738e-05 2.89975322
378525.641 2.76932196e-05 2.82686908
378535.657 2.78655308e-05 2.88074648
378545.673 2.78730458e-05 2.88308865
378555.689 2.77137987e-05 2.83332126
378565.705 2.80349953e-05 2.93340985
378575.721 2.77015174e-05 2.82947126
378585.737 2.79733966e-05 2.91430414
378595.753 2.79220016e-05 2.89833105
378605.769 2.77638599e-05 2.84899696
378615.785 2.81349436e-05 2.96432105
378625.801 2.7725833e-05 2.83709216
378635.817 2.80670351e-05 2.94333085
378645.833 2.79790663e-05 2.91606444
378655.849 2.78155945e-05 2.86516701
378665.865 2.82269368e-05 2.9926751
378675.881 2.77623329e-05 2.84851925
378685.897 2.81541141e-05 2.97023743
378695.913 2.80302421e-05 2.93193708
378705.929 2.78669672e-05 2.88119421
378715.946 2.83024156e-05 3.01587016
378725.962 2.78189155e-05 2.86620398
378735.978 2.82199944e-05 2.99053856
378745.994 2.81016255e-05 2.95402893
378756.01 2.79446429e-05 2.90537137
378766.026 2.83567746e-05 3.03253671
378776.042 2.78998309e-05 2.89143152
378786.058 2.82713617e-05 3.00633463
378796.074 2.81722103e-05 2.97581852
378806.09 2.80201093e-05 2.92879657
378816.106 2.8396926e-05 3.04482668
378826.122 2.79990523e-05 2.92226671
378836.138 2.83084372e-05 3.01771796
378846.154 2.82467309e-05 2.99876394
378856.17 2.81031721e-05 2.95450693
378866.186 2.84192838e-05 3.05166267
378876.202 2.81177493e-05 2.95901117
378886.218 2.83234594e-05 3.02232603
378896.234 2.83395673e-05 3.02726439
378906.25 2.82254492e-05 2.99221734
378916.266 2.84268685e-05 3.0539805
378926.282 2.8260747e-05 3.00307284
378936.298 2.83432347e-05 3.02838833
378946.314 2.84154344e-05 3.05048607
378956.33 2.82877489e-05 3.01136785
378966.346 2.84369219e-05 3.0570518
378976.362 2.83974417e-05 3.0449844
378986.378 2.8350337e-05 3.03056461
378996.394 2.85026853e-05 3.07711564
379006.41 2.83781298e-05 3.03907549
379016.426 2.8444026e-05 3.05922142
379026.442 2.85346489e-05 3.08685074
379036.458 2.83635934e-05 3.0346251
379046.474 2.85837446e-05 3.10178253
379056.49 2.8474834e-05 3.06862411
379066.506 2.84469778e-05 3.06012276
379076.522 2.86704913e-05 3.12810278
379086.538 2.83712022e-05 3.03695487
379096.554 2.86677809e-05 3.12728163
379106.571 2.8606794e-05 3.10878385
379116.587 2.8460308e-05 3.06419201
379126.603 2.88067762e-05 3.16929324
379136.619 2.84125789e-05 3.04961319
379146.635 2.87423631e-05 3.14984952
379156.651 2.86678121e-05 3.12729107
379166.667 2.84915392e-05 3.07371831
379176.683 2.89064437e-05 3.19929339
379186.699 2.84625715e-05 3.06488277
379196.715 2.88042355e-05 3.16852714
379206.731 2.87581597e-05 3.15462191
379216.747 2.85341697e-05 3.08670489
379226.763 2.89893331e-05 3.22416458
379236.779 2.85345497e-05 3.08682055
379246.795 2.88551994e-05 3.18388168
379256.811 2.88484565e-05 3.18185171
379266.827 2.85924609e-05 3.10443082
379276.843 2.9051697e-05 3.24283021
379286.859 2.86311601e-05 3.116179
379296.875 2.88984088e-05 3.1968787
379306.891 2.89189906e-05 3.2030627
379316.907 2.86686553e-05 3.12754654
379326.923 2.90821035e-05 3.2519164
379336.939 2.87437547e-05 3.15027005
379346.955 2.89202916e-05 3.20345343
379356.971 2.90180744e-05 3.23277189
379366.987 2.87560759e-05 3.15399251
379377.003 2.91039149e-05 3.25842831
379387.019 2.88767994e-05 3.1903812
379397.035 2.89416518e-05 3.20986636
379407.051 2.91018403e-05 3.25780915
379417.067 2.88575948e-05 3.18460272
379427.083 2.91098558e-05 3.26020118
379437.099 2.90213783e-05 3.23376077
379447.115 2.89613281e-05 3.21576958
379457.131 2.91797718e-05 3.28103792
379467.147 2.89750991e-05 3.21989868
379477.163 2.91054272e-05 3.25887965
379487.179 2.91877576e-05 3.2834147
379497.196 2.89979778e-05 3.22675434
379507.212 2.92070382e-05 3.28915046
379517.228 2.90936095e-05 3.25535218
379527.244 2.90724584e-05 3.24903525
379537.26 2.93280834e-05 3.32507375
379547.276 2.8986726e-05 3.22338338
379557.292 2.93200071e-05 3.32268151
379567.308 2.92087222e-05 3.28965124
379577.324 2.90781349e-05 3.25073104
379587.34 2.94694607e-05 3.36684384
379597.356 2.90223795e-05 3.23406042
379607.372 2.93857631e-05 3.34213954
379617.388 2.93282971e-05 3.32513702
379627.404 2.90856686e-05 3.25298112
379637.42 2.9596257e-05 3.4041359
379647.436 2.90722148e-05 3.24896247
379657.452 2.94419711e-05 3.35873773
379667.468 2.94465895e-05 3.36010014
379677.484 2.9106753e-05 3.25927531
379687.5 2.97079232e-05 3.43684592
379697.516 2.91479594e-05 3.27156321
379707.532 2.94791136e-05 3.3696885
379717.548 2.9554352e-05 3.39182893
379727.564 2.91413696e-05 3.26959928
379737.58 2.97851522e-05 3.45939656
379747.596 2.92236745e-05 3.29409652
379757.612 2.95299564e-05 3.38465621
379767.628 2.96554993e-05 3.42150489
379777.644 2.92057422e-05 3.28876504
379787.66 2.98402268e-05 3.47544247
379797.676 2.93347099e-05 3.32703604
379807.692 2.95612562e-05 3.39385778
379817.708 2.97500096e-05 3.4491423
379827.724 2.92878828e-05 3.31315966
379837.74 2.98705815e-05 3.48427363
379847.756 2.94640836e-05 3.36525885
379857.772 2.95851194e-05 3.4008666
379867.788 2.98345462e-05 3.47378881
379877.804 2.9387028e-05 3.34251341
379887.821 2.9871229e-05 3.48446192
379897.837 2.95774998e-05 3.39862929
379907.853 2.96314259e-05 3.41445111
379917.869 2.99158235e-05 3.49741934
379927.885 2.95236009e-05 3.3827866
379937.901 2.98662013e-05 3.48299986
379947.917 2.9785844e-05 3.45959829
379957.933 2.96178139e-05 3.41046009
379967.949 3.00006346e-05 3.52200892
379977.965 2.96394144e-05 3.41679245
379987.981 2.98537063e-05 3.47936521
379997.997 2.99477441e-05 3.50668237
380008.013 2.96325187e-05 3.41477142
380018.029 3.00752396e-05 3.54358201
380028.045 2.97684665e-05 3.45452934
380038.061 2.98362641e-05 3.47428894
380048.077 3.01109438e-05 3.55388745
380058.093 2.96510036e-05 3.42018803
380068.109 3.01476342e-05 3.56446484
380078.125 2.98944085e-05 3.49119939
380088.141 2.98213715e-05 3.46995235
380098.157 3.02259298e-05 3.58699349
380108.173 2.96950182e-05 3.433072
380118.189 3.02233706e-05 3.58625802
380128.205 3.00300641e-05 3.53052528
380138.221 2.98274213e-05 3.47171424
380148.237 3.04186266e-05 3.64219213
380158.253 2.97119607e-05 3.43802633
380168.269 3.03053371e-05 3.60978248
380178.285 3.01288702e-05 3.55905701
380188.301 2.98589196e-05 3.48088187
380198.317 3.05336075e-05 3.67496246
380208.333 2.97637716e-05 3.45315935
380218.349 3.03815134e-05 3.63158815
380228.365 3.02206214e-05 3.58546788
380238.381 2.99123212e-05 3.49640239
380248.397 3.06269602e-05 3.70147798
380258.413 2.98310415e-05 3.47276843
380268.429 3.04595247e-05 3.65386254
380278.446 3.02962069e-05 3.60716525
380288.462 2.99941499e-05 3.52013123
380298.478 3.07098789e-05 3.72496216
380308.494 2.99111444e-05 3.49606069
380318.51 3.05386111e-05 3.67638572
380328.526 3.03482277e-05 3.62206675
380338.542 3.01066549e-05 3.55265018
380348.558 3.07270111e-05 3.72980645
380358.574 3.00206869e-05 3.5278126
380368.59 3.06101742e-05 3.69671611
380378.606 3.03978664e-05 3.63626212
380388.622 3.0235434e-05 3.58972423
380398.638 3.07463309e-05 3.73526601
380408.654 3.01370693e-05 3.56142042
380418.67 3.06860179e-05 3.71821077
380428.686 3.04317725e-05 3.64594506
380438.702 3.03868067e-05 3.63310134
380448.718 3.07451438e-05 3.73493066
380458.734 3.02672352e-05 3.59885511
380468.75 3.07578691e-05 3.73852498
380478.766 3.04626501e-05 3.65475373
380488.782 3.05433183e-05 3.67772445
380498.798 3.07899587e-05 3.7475822
380508.814 3.04082368e-05 3.63922487
380518.83 3.08316506e-05 3.75933561
380528.846 3.04817305e-05 3.66019248
380538.862 3.07231057e-05 3.72870239
380548.878 3.07085281e-05 3.7245801
380558.894 3.05562401e-05 3.68139837
380568.91 3.08893945e-05 3.77558798
380578.926 3.0525608e-05 3.67268654
380588.942 3.08739089e-05 3.77123246
380598.958 3.07067569e-05 3.72407909
380608.974 3.06914975e-05 3.71976166
380618.99 3.0957374e-05 3.79468238
380629.006 3.05682655e-05 3.68481601
380639.022 3.10203132e-05 3.81232365
380649.038 3.07133113e-05 3.72593292
380659.054 3.08222241e-05 3.75667955
380669.071 3.10210727e-05 3.81253631
380679.087 3.06259886e-05 3.70120241
380689.103 3.11416295e-05 3.84622675
380699.119 3.07590348e-05 3.73885417
380709.135 3.09448058e-05 3.79115533
380719.151 3.10881948e-05 3.83131018
380729.167 3.06976481e-05 3.72150215
380739.183 3.12496288e-05 3.87629736
380749.199 3.07962622e-05 3.74936026
380759.215 3.10412396e-05 3.81818122
380769.231 3.11553467e-05 3.85005185
380779.247 3.07846198e-05 3.74607598
380789.263 3.13251302e-05 3.89725777
380799.279 3.0879915e-05 3.77292202
380809.295 3.11220527e-05 3.84076476
380819.311 3.12269442e-05 3.86998982
380829.327 3.08859891e-05 3.77463035
380839.343 3.13761264e-05 3.9113866
380849.359 3.09923717e-05 3.80449634
380859.375 3.11840041e-05 3.85803767
380869.391 3.13063642e-05 3.89205275
380879.407 3.09984049e-05 3.80618703
380889.423 3.142015e-05 3.92356517
